1513,13.792284997120001,1.1471511133600005,2.66918922,13.844925394099999,2.703472801050001,2.3611739399999996,7.194634954139999,9.837148242670006,6.929363339999998,6.065153896179998,12.236505935290005,0.17844371999999997,10.767476643799998,12.438840033900005,7.1659558799999985,7.91016501314,4.0863847521700025,3.1956208199999994,9.08211501332,1.669699729460001,3.3270778799999996,4.528104108540001,0.8269365958700005,3.128270759999999,10.035796009579999,6.2074136779900035,4.17132936,12.56896553914,5.437097885170003,4.048243919999999,13.737082513899999,9.193717622950004,4.31651286,4.825447296639998,7.364251723920003,0.5441553,2.477686350019999,7.417406159999999,1.5196302181399992,4.188711504670002,0.33478937999999997,7.51151374844,4.003841171820002,0.4645871999999999,8.79751882176,0.23048351999999997,4.5034939951799995,1.3011869847900006,0.47190293999999994,7.38130276998,9.326333094190005,4.11061626,6.708066357599998,11.984509252800004,3.894688799999999,11.008851365079998,13.005320935740006,4.578446519999999,4.617193207859999,7.394676878330003,3.2319732599999997,2.602121634359999,8.960276191580006,3.778240319999999,1.0542881581599994,4.208221805480002,3.1845340799999997,10.7619562951,6.271265571550003,6.838406819999999,12.66410567142,4.591469602510002,7.323432839999998,13.675178656099998,9.156879992050005,6.9238576799999985,4.641063446459999,9.985590251630006,0.13635935999999996,10.4889077634,3.7260581477000017,3.538253879999999,10.34409351642,3.7387466650100016,0.13485096,4.892453840819999,10.077547893210005,3.969882539999999,6.5540845675799995,10.259553076990006,1.8430385399999998,9.943766970199999,13.088273823100007,2.0379238199999996,5.7285143779,2.9995382049500012,2.0693739599999996,8.6575570348,3.113461989400001,5.478282539999999,4.7469209333,0.2858327286500001,5.658611759999999,9.383858290859997,11.003400349830004,5.417946539999998,11.32745762502,5.579263853310003,1.7861718599999998,14.6016511019,8.811697746950005,1.8366278399999996,3.454747780859999,5.4777557148300025,1.7640737999999996,4.333138789119999,8.214518819360004,5.712461639999998,0.8504402980999993,5.603630579999999,11.49137510798,8.341839023039999,13.471112313120006,0.005279399999999999,6.92368778974,0.22389093447000014,0.987647353699999,6.8156438948500035,14.33629667668,6.721093975540003,0.14065829999999999,5.710514967850003,1.8568403999999998,8.93074497496,5.70831354,1.9094172016500008,6.907328665090003,11.10763645334,2.2349527102700013,2.5244239241199997,2.5183295968600015,1.9707245999999994,8.76936617072,7.194615479999999,5.598879119999999,13.567845203150005,0.4827634199999999,9.00177189342,3.9824022599999993,13.546561238630007,4.145083199999999,11.05453137718,5.298752115790003,8.463650352780004,7.1765900999999985,0.002865149070000002,8.655069597790005,14.687938876599999,6.84766532794,6.4581824394500025,0.0,0.0,0.0,0.0,492.57286052446625
1514,13.388033575740002,0.7559900474700003,2.2352225399999996,13.44731086266,2.321998667730001,2.04184566,7.464321692499999,9.874531616250003,7.240169159999999,6.1069320836799985,12.185342559040006,0.19156679999999995,11.092548824599998,12.400638046300006,7.120402199999999,7.705501401679999,4.367578668040003,3.353701139999999,8.5473100922,1.8050439141000008,3.675442859999999,4.38470075106,0.9658281079300005,3.311164259999999,10.259092017359999,6.292958843080003,4.18829886,12.41550277682,4.674695361210002,3.9003452999999992,13.901873103819998,9.047458584710004,4.375340459999999,4.479625190419999,7.5725889920100045,0.8631818999999998,2.350243643539999,7.485133319999999,1.7712426311199994,4.4352507603600015,0.24428537999999997,7.69201357566,3.952404924230002,0.6574361399999998,9.053997836559999,7.464920759999999,4.767262167519999,1.1962679545600006,0.5811865199999999,7.225285684759998,9.691571382780005,4.450307939999999,5.949396342019999,12.066779961810006,3.8955184199999993,10.771269279979999,13.078314019190007,4.5746001,5.098137857759999,7.365343209280003,3.3914111399999998,2.608920513039999,8.218339018120004,3.6498754799999995,0.9629692083199994,4.023215036960002,2.9494499399999996,10.50431702308,6.142606734740003,6.8286776399999995,12.842698010759998,4.902679365780002,7.257289499999999,13.53297571864,9.315281804920005,6.8948963999999995,4.744811916259999,9.995140748530005,0.035749079999999996,10.19266335882,3.760576372210002,3.3380891999999993,10.560144354139998,3.6975430926700015,0.21487157999999998,4.574873562579999,10.020790654490005,3.9049459199999994,6.5593361534399985,10.382208744320005,2.0610023399999995,10.424605461059997,13.449691912930009,1.9950852599999995,5.6883795281,3.1264233780500015,2.1556544399999997,8.743062097240001,3.7200549782200016,5.650617239999999,5.00175490468,0.33590461954000017,5.725735559999999,9.635152820579998,10.798473973490006,5.59518354,11.1838945106,5.701646649300003,1.7551742399999997,14.271316154279999,8.745799318340005,1.8260690399999997,3.5169610160399998,5.5510216696200025,2.3574783599999996,4.153005611659999,8.100049292230004,5.7522834,0.9489504819599993,5.408368199999998,11.5680408424,8.542620745899999,13.395936258950007,0.04691123999999999,8.285808564139998,13.316257827670006,14.31501601652,6.565011569060003,0.909723205539999,6.9051456943700025,7.5402653399999995,5.842584696410003,1.8049514399999997,8.97444092202,5.263938899999999,1.4714587009500006,6.899142524890003,10.9054569907,1.7061280533500007,3.0914463825999996,2.3999034353000015,1.9594870199999994,8.911699207,7.249596659999999,5.822122319999998,13.583808176540005,0.38758337999999987,8.79750397364,4.110993359999999,13.450510526950007,4.17351654,11.03046187972,5.184282588660002,8.162809700430005,7.041512879999999,13.563069954700007,8.474292335040003,14.592251501179998,6.8049622017599996,6.504979874260003,0.0,0.0,0.0,0.0,493.7678972929645
1515,13.870073696299999,1.711585480150001,1.6826956199999998,13.47185133534,2.821626091270001,2.60907948,7.183541235399998,10.384118843700005,6.648800939999998,5.943792803939998,12.166105129570004,0.43736057999999994,10.777023332759997,12.447571916780007,7.101094679999999,7.730823910339999,3.810784698770002,3.2117606999999997,9.17283856972,1.5687373336600008,3.3460837199999993,4.5047631466,0.8445367973000004,3.132494279999999,10.018852516299999,6.350398260150003,4.359200579999999,12.53402589708,5.337636281740003,4.20443874,13.91534333192,9.035861552760004,4.470445079999999,4.472501290179999,7.3384653822900034,0.6046421399999999,2.324727594739999,7.322904899999998,1.5764146928399996,4.339472920020002,0.4796711999999999,7.617399141099999,4.0746512845500025,0.4679810999999999,8.91183784212,0.14918075999999994,4.473305643780001,1.0951691230900005,0.4249162799999999,7.517314282399998,9.572326607200004,3.996053279999999,6.7499113377799995,12.023666290090006,3.4892308799999996,10.974460904879999,12.946653597640006,4.513660739999999,5.043020232279999,7.613383257340003,3.1545169199999994,2.660354982319999,8.812107053960004,3.5136669599999992,1.1615225017599995,4.172748531280002,3.2315207399999997,10.508633871899999,6.287637851950003,6.997165919999999,12.719557966619998,4.8206815281100015,7.387313579999998,13.49838670628,9.264254864340005,7.063233839999999,4.629666820059999,9.881899142430004,7.4454623999999985,10.360418345060001,3.844620744930002,3.5399131199999996,10.3245967524,3.773810632200002,0.3996505799999999,4.978969697939998,10.133213646570004,3.919351139999999,6.424400229579999,10.027612437990005,1.7220648599999997,9.913568910559997,13.166587897680007,2.0139402599999996,5.8383606622399995,2.8673320407200014,1.90118736,8.738809801979999,3.1594408101900013,5.5487248199999994,6.403487668799999,13.632652146400005,5.635759499999999,9.660537711079998,10.808706648740005,5.291542619999999,11.311854035699998,5.765089235850002,1.9040533199999998,14.361555968940001,8.857540132070005,1.9260005399999995,3.491150362499999,5.5768080112500025,2.2930696799999994,4.190328570939999,8.079856813070004,5.561998739999999,0.9609745268999993,5.646318299999999,11.590206496419999,8.310003569339997,13.477251918270007,7.524050039999998,6.94643106636,0.47397751758000023,1.006730580099999,6.782899334050003,14.36692754754,6.809640725370003,0.12459383999999998,5.497675322650002,1.8303679799999995,8.941206894359999,5.498796779999999,2.1042473384100013,7.151139207380004,10.9119859558,2.042441979900001,2.6961045234,2.498137117700001,2.0468987999999992,8.8317625542,7.261588439999999,5.509657259999999,13.549017080690007,0.36246851999999996,8.94466129994,3.9858715799999995,13.539330148120008,4.0968143999999995,11.041456164479998,5.325357071440003,8.346724983590004,7.182472859999999,13.429226562430006,8.710189608470003,14.63787070816,6.885075661,6.472644620470003,0.0,0.0,0.0,0.0,495.4978094728073
1516,0.3157531082599998,1.3724064045300006,2.4986645999999997,13.49511255784,2.6681359625200014,2.4463985399999992,7.4260067538399985,10.226672080520006,6.813518219999999,5.7252142358399984,12.177702161520006,0.20197475999999998,10.582587629659999,12.425060031230005,7.174704599999999,7.850614168199999,4.315460242100002,3.2857477199999994,9.057605836699999,1.8289201563500008,3.4441297199999994,4.68434255112,0.7514876703600003,3.2372526599999993,10.06794128394,6.572242659570003,4.098247379999999,12.47303132608,5.521824436240003,3.8138385599999993,13.67553636402,9.515432932810006,4.209190199999999,4.6185277843799994,7.137904947390004,0.28599263999999996,2.3902620325799986,0.08771346,1.6121236644399994,4.194851109820002,0.32596523999999993,7.6312140252199985,4.0007031514100015,0.6695787599999999,8.808846168339999,0.08673299999999999,4.80420233682,1.1273679412100004,0.5513956199999999,7.322887919359999,9.199038614080003,4.120647119999999,6.827746684499998,11.893779532250006,3.6283053599999993,11.042972655759998,13.054710648280007,4.62045546,4.617657518099999,7.697018323050004,3.0585072599999994,2.4954035133333323,9.095711333333343,3.6697863599999994,1.1026973370199993,4.3240556893100015,3.0402556199999995,10.796917840779999,5.945457191590003,6.536651399999999,12.769289819699999,4.619029607850003,0.04577993999999999,13.611342401279998,9.161928111840004,6.824906639999998,4.767816224699999,9.905911820350005,7.519147739999998,10.446992240959998,3.938079178880002,3.621065039999999,10.3818478142,3.6196383251000013,0.29308211999999995,4.856296376079999,10.228855051240007,3.872967839999999,6.626002099659998,10.173871476230005,1.6592399999999998,10.38820039228,13.207245727340007,2.1441906,5.7076085052000005,3.026143160600001,2.2981982399999996,8.662071083219999,3.4140297704100018,5.621655959999999,6.544412933939998,13.462243994570008,5.753339279999999,9.367634872279998,11.024275007340005,5.123808539999999,11.12062494544,5.852544500320003,1.6805838599999996,14.20430856526,8.542100863030004,1.8637790399999998,3.5296429641199993,5.519914336860003,2.0724661799999993,4.031931564919999,8.210425749260004,5.565241799999999,0.8618217986999993,5.510034359999999,11.64267837524,8.265610833799999,13.052800548900008,0.38879009999999997,7.08555254556,0.23930816518000012,1.1486245684399992,6.868990241820003,14.46438273896,6.762297547880004,7.508060999999999,5.741076557930002,1.97064918,9.067627933299999,5.819558039999999,1.830148077380001,6.714954370390003,10.96371490966,1.919513441230001,2.43819984646,2.072321391630001,1.8773546399999996,8.8065625778,7.336103399999999,5.491103939999999,13.504539052270005,0.5548649399999999,8.95268080386,4.040023139999999,13.397982794000008,4.188902219999999,10.9860431228,5.460155513400003,8.465833323500005,7.1627882399999985,13.385976455040007,8.834891810850005,14.513024786579999,6.768193278459999,6.606624448410003,0.0,0.0,0.0,0.0,496.2637160740125
1517,13.82331684204,1.3078723326200006,2.0441836799999997,13.78812626692,2.6574939802600013,2.75765688,7.5265990152399995,10.364472107220005,6.985023299999998,6.031498616453327,12.321232486360005,0.20649995999999998,10.757375182499997,12.398591511250006,6.991056899999999,7.584759357279999,4.168382589840002,3.3045272999999993,8.87465129348,1.6893464659400008,3.4166014199999997,4.3889405655600005,0.6486151751800003,2.9794670999999995,10.1808759846,6.397468566300002,4.2321933,12.47703301178,4.9426550170900025,4.004500319999999,13.95707224956,9.053052447180004,4.563437939999999,4.564127881639998,7.603014146420004,0.9094897799999998,2.322340790979999,0.04238603999999999,1.7343395062599996,4.469496113530003,0.26479961999999996,7.63688147062,3.674621900110002,0.6563802599999998,9.15169842294,0.021343859999999996,4.843028165480001,1.3891879919400005,0.35213597999999996,7.41555720274,9.221823370970004,4.263718859999999,6.499902745939997,11.797728820570006,3.8563754399999994,10.80852019424,12.936284486720005,4.415011379999998,4.967597800819999,7.212398823210004,3.5486618399999994,2.564587025959999,8.406347371380004,3.7551617999999998,1.0328337498399995,4.005205528520002,3.0945580199999996,10.65266507618,6.233336455290003,6.738701579999999,12.852771151479999,4.922871844940002,7.457982119999999,13.39988667394,9.369173894570004,7.144913699999999,4.719939178199999,10.113976217100005,7.377810659999999,10.14708680178,3.919387492090002,3.3685588799999993,10.46058688728,3.827293414840002,0.28667141999999995,4.8007437152799985,9.857750028840005,4.203232019999999,6.429068031219999,10.126664734410005,1.8300662999999997,10.210326542079999,13.353231894240007,1.8382116599999996,5.5212820618,2.9838481029000015,2.4186439799999992,8.74041577212,3.3642307508600013,5.54050404,4.9179653000600005,0.1949665724300001,5.600312099999999,9.570555884979997,10.724798711690006,5.157219599999999,11.268759380659999,5.828395386730003,1.8061581599999998,14.26503794162,8.811424875610005,1.9545092999999996,3.441496392939999,5.528509784070003,2.2899774599999994,4.117694698719999,7.892530638160004,5.949280439999999,0.9471830641799993,5.518405979999998,11.69143778558,8.422509403619998,13.491168356610006,7.4155960799999985,6.79533011586,0.1908735023300001,14.293511707119999,6.672795748360004,0.8486607823799991,6.960538576390003,7.476460019999999,5.541607608390002,1.6154963999999998,9.02048106796,5.2840760399999995,2.0435334652600012,7.011974823980003,10.87824502804,2.112842785620001,3.0704141078999996,2.9313203699500017,1.9281122999999996,8.95607572722,7.2310433399999985,5.648807159999999,13.578487185410006,0.23900597999999995,8.754394591019999,4.0136261399999995,13.349548131150007,4.0842192599999985,10.99137434296,5.343366579880002,8.221613474200005,7.056446039999998,13.606320062090006,8.312752501760006,14.56148816452,6.696373549739999,6.429667384420004,0.0,0.0,0.0,0.0,494.61515971455975
1518,13.2783197572,0.8158853066000005,2.368112579999999,13.656505309,2.3671588745000007,1.9792470599999996,7.190457694399998,10.090782153200006,6.808087979999998,5.979194592219999,12.330100804910005,0.19541321999999994,10.825503790239999,12.445116074720005,7.079147459999999,7.74954297412,4.087339801860002,3.2890661999999993,9.16107076256,1.6787044836800007,3.449861639999999,4.39207585472,0.7160143961600003,3.2134953599999996,10.143421634020001,6.582066027810003,4.0968143999999995,12.552675666019999,5.326857863810003,4.053221639999999,13.75980614874,9.208179803970003,4.234003379999999,4.47785207702,7.1892047593100035,0.44196119999999994,2.4815434946999986,7.150193099999999,1.3363282086399995,4.0625085099200025,0.5178337199999999,7.46180103378,3.892100358090002,0.4995820799999999,8.847560450440001,0.014028119999999998,4.575473773920001,1.2999590637600007,0.5165515799999999,7.4080401580399995,9.412151130620005,4.03240572,6.685265470459998,11.977551033630006,3.9327004799999994,10.89618859914,13.077495405170007,4.599941219999999,4.805482179719999,7.640124648660004,2.9013319799999993,2.5542392604199984,8.868727857010006,3.8385008999999997,1.2399804579599993,4.149554467380002,3.481538039999999,10.44302385744,6.098128706320003,6.679798559999998,12.70327756874,4.842238363970003,0.013349339999999998,13.68050013798,9.217184558190004,6.917220719999999,4.680726396739999,9.917645287970004,0.07617419999999998,10.37408121172,3.929074424660002,3.5529607799999994,10.33186949166,3.7341078522300015,0.16403849999999995,4.886683880819999,10.077547893210005,3.8923507799999997,6.499379713319999,10.265146939460005,1.8148314599999997,10.396815492599998,13.246539200300006,1.9667273399999996,5.68738352878,2.8347239155900015,2.2600357199999994,8.706939452839999,3.3844232300200017,5.5552109399999985,5.18797820226,0.2945646115300002,5.7545459999999995,9.551017192359998,10.829444870580005,5.35617756,11.03213018664,5.795241518920003,1.8201862799999997,14.698817249020001,8.935581335310005,1.7609061599999996,3.5682295594399993,5.320445387320002,1.9656714599999994,4.509463723579999,8.131156624990004,5.535073799999999,0.8857889317599993,5.712914159999999,11.718439030739999,8.400599175919998,13.347228724760008,0.3381832799999999,6.92843353498,0.2874699566900001,1.006847702119999,6.843340335860004,14.457621032579999,6.678116739490004,0.26231076,5.570395534760002,2.03551038,8.951097563060001,5.451960959999998,1.5508642608900007,7.033395224170003,10.79423629016,2.134399621480001,2.4849353081599994,2.2299045904800012,2.0873993399999997,8.77493373886,7.206607259999999,5.513051159999999,13.599771149930007,0.39271193999999987,8.92849524386,4.03791138,13.552564408110007,4.183094879999999,11.08297989502,5.374610348310003,8.463650352780004,7.281273059999999,13.608366597140005,8.640334545430004,1.0106804182999989,6.77115161098,6.441537287710004,0.0,0.0,0.0,0.0,497.4875196763135
1519,13.85778166918,1.0419592117900005,2.0116022399999998,13.59579177978,2.5141000910900013,2.22330618,7.3265261710999985,10.282474269550006,6.845043779999998,5.945299513019998,12.428334487310007,0.040274279999999996,10.830078274459998,12.605155115630007,7.002219059999998,7.5752989676,4.003022557800002,3.3371087399999992,8.8654027709,1.6283597214500007,3.3420110399999996,4.58634585724,0.7184702382200003,3.0873931199999998,10.2921946387,6.235792297350003,4.36447998,12.56400326062,4.834325095110001,4.146139079999999,13.73812529594,9.273668925570005,4.266584819999999,4.635610851719999,7.339966174660004,0.52311312,2.428032838759999,0.04676039999999999,1.6987947024399996,4.153920408820002,0.32144004,7.65439140554,4.039996624370001,0.5629348799999999,8.97651834184,0.28388087999999995,4.38661717308,1.2991404497400008,0.5316355799999999,7.291673662499998,9.260571101250003,4.077959399999999,6.541627500759998,11.929116370780005,4.166728739999999,11.104100767059998,12.890305665930006,4.364932499999999,4.940356104939999,7.547757700070004,3.2430599999999994,2.5085158030799986,8.734884464740004,3.6274757399999995,0.8656570774999993,4.382995898750002,2.8684488599999995,10.738792582879999,6.3568107366400035,6.9312488399999985,12.88116826548,4.936515411940002,0.10506005999999997,13.559933577499999,9.021808678750006,7.025750099999999,4.682064933119998,10.070043931360004,0.12082283999999997,10.231787293779998,3.755664688090002,3.4633618199999994,10.53695828,3.8201987600000025,0.18048005999999997,4.706547953179998,10.128574833790005,3.6352439999999993,6.651529404519999,10.685368803060005,1.8759970799999997,10.142210851059998,13.245038407930007,1.8870838199999995,5.63086690108,2.9636556237400016,1.8487704599999994,8.68183062984,3.0501558385200016,5.550610319999999,4.81530966358,0.49075910499000025,5.671734839999999,9.719498211959998,10.848545864380004,5.320880999999999,11.30442224582,5.813933205710002,1.9955377799999996,14.22929308288,8.130474446640005,1.8364769999999997,3.345952649259999,5.622377525030004,2.0859663599999996,4.268082592659998,8.393385982730004,5.6480529599999985,0.8633901759799993,5.484165299999999,11.675011591939999,6.73132951302,0.012688517310000006,7.4465182799999985,8.551465544239997,13.550245001720006,14.511754373099999,6.776077550550004,1.0955388340399992,6.601576328620004,7.278407099999998,5.636430399040002,2.38379994,9.02590287038,5.639002559999999,1.6553739841100008,6.944575603000003,10.85924284858,1.9574425574900007,2.87944113526,2.6071492180300013,1.9448555399999996,8.933739443399999,7.267018679999998,5.576781059999999,0.03315386781000001,0.33946541999999996,8.848731264720001,3.981497219999999,13.474113897860006,4.228950239999999,11.08911440084,5.185374074020003,8.236212090890005,7.037063099999999,0.10832992198000005,8.707188023730003,0.9649614919599989,6.769992826479999,6.459819667490002,0.0,0.0,0.0,0.0,486.862403861835
1520,13.47086608872,2.230450333160001,2.6405296199999997,13.379107639959999,2.9625641383800017,1.2920954399999998,7.205807194939998,10.071817595070005,6.779051279999998,5.880454342159998,12.203352067480006,0.24179651999999993,10.87742965062,12.679376120110005,6.949575899999999,8.0186951831,3.979146315550002,2.846577059999999,9.28809688816,1.5477262404800007,3.2854460399999996,4.41900305606,0.7952835204300005,3.1898134799999993,10.135012043919998,6.416296688760003,4.330842659999999,12.55986700518,5.4624749197900035,3.6261181799999993,14.114573787079998,9.362488546740005,4.718501459999999,4.8355057398199985,7.328369142710003,0.5946112799999999,2.4537854084599986,0.19865627999999994,1.5272605751999992,4.1858463556000025,0.4076450999999999,7.33637035862,4.111216044110002,0.31050414,8.6082878467,0.28048697999999994,4.61291554592,1.1362362597600006,0.4929451199999999,7.661803364939999,9.321421410070005,4.010760179999999,6.755134557999998,11.965408259000005,3.7396252799999994,11.053484138099998,13.018009453050007,4.452419699999999,4.940888132159999,7.496321452480005,3.2921584199999994,2.707505349219999,8.857813003410005,3.666769559999999,1.1871091228599993,4.290765385830002,3.274736399999999,10.891889409460001,6.090351873130003,6.69103614,12.5907412799,4.677696945950002,0.4295168999999999,13.54116362826,9.285675264530004,7.1606764799999985,4.7096782680599985,9.909186276430004,7.429925879999999,10.453695893539999,3.9308480883700017,3.4727138999999996,10.1769468103,3.7717640971500015,0.24692507999999994,5.072169227719998,9.986818172660003,4.044850019999999,6.406622642919999,10.079594428260005,1.7756884799999997,9.951540650899998,13.088956001450008,1.8970392599999994,5.73870527186,2.8377255003300017,2.1871045799999997,8.67624565904,3.2930113311200016,5.396451839999999,4.818715767900001,0.2026069699500001,5.6575558799999985,9.544089492319998,10.926859938960005,5.1635548799999995,10.71163877184,5.956235609520004,1.7793086399999996,14.452023595659998,8.591217704230003,2.06168112,3.4725278696799995,5.622786832040003,2.1562577999999992,4.093291801299999,8.089953052650005,5.7076347599999995,14.058528503539998,5.723850059999999,11.701634668239999,8.348626547839999,13.378336057520007,7.325469179999998,6.941689483940001,0.2962018395700001,0.9943335435399989,6.864214993370003,14.36408133272,6.678253175160004,0.31623605999999993,5.619921682970003,1.8434156399999997,9.180710225559999,5.557699799999999,2.107385358820001,6.674023669390003,10.76488341474,1.963445726970001,2.6477981221799998,2.3994941282900015,1.9723084199999998,8.6227111234,7.1156507399999995,5.562375839999999,13.563888568720007,0.3075627599999999,9.01777892892,3.832844399999999,13.498399447120008,4.17427074,10.98744699416,5.490717103480002,8.425721236520003,7.327656359999999,13.477661225280007,8.653705241090005,14.5717577084,6.77431661834,6.495429377360003,0.0,0.0,0.0,0.0,497.9901651329121
1521,13.734378954899999,2.9381421534500016,2.4282223199999997,12.85858323572,3.0558861366600016,1.1658423599999996,7.744157486339999,10.141399786770005,7.154793719999998,6.054945832559999,12.252468908680006,0.16501895999999996,10.612832840199998,12.201441968100006,7.221992939999999,7.73781218136,4.055413855080002,3.2424566399999994,9.008275896999999,1.712267658500001,3.5181921599999995,4.296980619199999,0.8568160076000003,3.3497038799999994,10.089886114,6.698991397000004,3.997335419999999,12.5305124691,5.602730788550003,3.6899234999999995,13.803119674,9.291269127000005,4.2321933,4.783010161539999,7.369026972370003,0.5138364599999999,2.5736856800799988,0.11350709999999997,1.4461514998399994,4.209859033520003,0.22437449999999995,7.53346159172,3.6562030846600018,0.6796850399999999,9.103482897060001,0.043366499999999995,4.55869344902,1.1587481453100008,0.6535897199999999,7.326067271099999,9.327424579550005,4.2579869399999986,6.559814462219998,11.989011629910006,3.9832318799999995,10.96501842122,13.060031639410006,4.68441162,4.864988623939999,7.390856679570004,3.2584456799999995,2.5281482714199988,8.957411042510003,3.615257699999999,1.0088870249599995,4.156376250880003,3.0279621599999995,10.7800309436,5.967696205800003,6.460929719999999,12.73312789906,5.086185341930003,0.24413453999999998,13.795860895919999,9.254158624760004,6.879435299999999,5.062459603379999,9.846152996890005,7.313552819999998,10.3778237065,4.021441373250002,3.694071599999999,10.42807740524,3.610906442220002,0.22739129999999996,4.770532400779999,10.038527291590004,3.842347319999999,6.576694980179998,10.408267957290006,1.9317324599999999,10.509039210599997,13.205608499300007,2.0212559999999997,5.510199388839999,3.0296904880200013,2.4409682999999993,8.557339914020002,3.1711742778100014,5.5733871599999985,5.117791704779999,0.2970204535900002,5.821292699999999,9.56346982562,10.803385657610006,5.0963556599999995,10.71992836958,5.798106667990003,1.6813380599999994,14.18658647016,8.274004771480003,1.7969569199999997,3.3190530771999995,5.591133756600002,1.9969707599999997,4.082303152079999,8.100458599240003,5.601443399999999,14.195050282439999,5.513654519999999,11.65289204436,8.449784439419998,13.623510956510009,0.31721651999999995,6.8199396730999995,0.22716539055000012,1.159273768919999,6.791494781260003,0.943837463059999,6.805274783930003,7.167313439999999,5.578035932280002,1.8569912399999997,9.074460211979998,5.529492719999999,2.400176306640001,6.815234587840004,10.858469514120001,1.631497741860001,2.51637680594,2.247231920570001,1.8599326199999997,8.834013743759998,7.305332039999999,5.638700879999998,13.504402616600007,0.4924925999999999,8.9317102274,4.055333399999999,13.551882229760006,4.248559439999999,10.955927890919998,5.468068782260002,8.313707551450003,7.106374079999998,13.609594518170008,8.605816320920004,1.031797436759999,6.708356387419999,6.511665222090004,0.0,0.0,0.0,0.0,493.11638164096183
1522,13.62326459402,1.1246392278100006,3.146824079999999,13.79149435744,2.6872369563200014,2.8474820999999992,7.239135291399999,10.029386101700004,6.706497239999998,6.014789973399998,12.253287522700004,0.05807339999999999,10.740601890759999,12.406641215780006,7.121080979999999,7.66962660934,4.063190688270002,3.1966012799999994,9.06460624302,1.7181343923100008,3.2857477199999994,4.72404848948,0.6524353739400003,2.9237317199999997,9.963158432839998,6.522443640020003,4.117102379999999,12.448524163279998,5.382660052840003,3.8946133799999996,14.05734855872,9.393323008160005,4.452570539999999,4.579957284219999,7.391129550910004,0.6634697399999999,2.342083228019999,7.4336968799999985,1.5575981488199995,4.238101217210002,0.40922891999999994,7.2552499070400005,3.4567341351200014,0.47016827999999994,9.10646229902,0.016592399999999997,4.51657203316,1.3771816529800007,0.33501563999999995,7.722711328559999,9.441894106680005,4.016190419999999,6.595699300939999,11.968273408070008,3.9742568999999994,11.013868691879997,12.953475381140006,4.467428279999999,5.004875329939999,7.240777442570004,3.349251359999999,2.755718726099999,8.815790817050004,3.7195635599999997,1.0854472015199994,4.211496261560002,3.3069407399999995,11.01447503442,6.153658024010003,6.599551679999999,12.63720331914,4.618483865170002,0.32219423999999997,13.573395081739998,9.064922350470002,6.984721619999998,4.647615727819999,9.947934006710003,0.036352439999999986,10.251680869039998,3.906971846120002,3.5151753599999993,10.1669159964,3.855672034200002,0.11810771999999999,5.059726347759998,9.889403104280007,3.9876816599999994,6.504257999459998,10.524511148130005,1.8279545399999997,10.173677521019997,13.274235641310007,1.9600903799999996,5.39662635172,3.1104604046600013,2.28620646,8.438146935559999,3.4455464101800013,5.470061759999999,4.89497991206,0.4405507784300002,5.612982659999999,9.560107032499998,10.966016976250005,5.327593379999999,10.860360094619999,5.803018352110002,1.8083453399999996,14.53765533816,8.437727575480004,1.9548863999999995,3.3542678023799994,5.596181876390003,2.05097148,4.332757704859999,8.015459176830003,5.7790574999999995,14.176956330300001,5.804247779999999,11.827910617739999,8.378614949459998,13.594313723130007,7.421478839999999,6.9716421636399994,0.27641866742000015,1.0384936806799991,6.802955377540004,14.22136658096,6.6667925788800035,0.11343167999999997,5.5522495906500025,2.1373273799999994,9.266697173819997,5.591186279999999,1.8697144216800008,6.976774421120004,10.98059145236,2.370433330580001,2.8460914132399995,2.8195795562200012,2.0130352199999995,8.68208543996,7.178551019999999,5.587641539999999,13.622010164140006,0.32611608,8.80517100696,3.904795079999999,13.530461829570006,4.187770919999999,10.91643059616,5.395212134480002,8.349999439670004,7.353148319999999,0.0,8.500215112340005,14.583352826879999,6.7277335873399995,6.368271332920003,0.0,0.0,0.0,0.0,492.5676497189285
